717.899 	 32.8341 	 0.250228 	 20.9164
718.123 	 33.1873 	 0.24745 	 20.9191
718.344 	 33.5427 	 0.246388 	 20.9173
718.561 	 33.9006 	 0.244457 	 20.9207
718.774 	 34.2607 	 0.23891 	 20.9218
718.983 	 34.6231 	 0.242801 	 20.9175
719.189 	 34.9877 	 0.249786 	 20.9161
719.39 	 35.3545 	 0.248101 	 20.9189
719.587 	 35.7236 	 0.243498 	 20.9199
719.78 	 36.0948 	 0.246741 	 20.9162
719.969 	 36.468 	 0.251455 	 20.916
720.154 	 36.8432 	 0.251632 	 20.9161
720.335 	 37.2205 	 0.248595 	 20.9185
720.512 	 37.5997 	 0.243955 	 20.9199
720.685 	 37.9808 	 0.243141 	 20.9192
720.854 	 38.3637 	 0.246296 	 20.9173
721.018 	 38.7484 	 0.248873 	 20.9171
721.178 	 39.1349 	 0.248788 	 20.9174
721.334 	 39.5231 	 0.247792 	 20.9179
721.486 	 39.913 	 0.245917 	 20.9189
721.634 	 40.3045 	 0.244303 	 20.9192
721.777 	 40.6976 	 0.243674 	 20.9194
721.916 	 41.0922 	 0.244978 	 20.9182
722.051 	 41.4883 	 0.245507 	 20.919
722.182 	 41.8858 	 0.247655 	 20.9164
722.308 	 42.2847 	 0.248935 	 20.9179
722.429 	 42.6849 	 0.246317 	 20.9185
722.547 	 43.0865 	 0.246748 	 20.9176
722.66 	 43.4893 	 0.247776 	 20.9177
722.768 	 43.8934 	 0.247839 	 20.9175
722.873 	 44.2986 	 0.249175 	 20.9166
722.972 	 44.7049 	 0.249443 	 20.9173
723.068 	 45.1123 	 0.247425 	 20.9183
723.158 	 45.5207 	 0.246623 	 20.918
723.245 	 45.9301 	 0.243843 	 20.9205
723.328 	 46.3403 	 0.245215 	 20.9168
723.405 	 46.7514 	 0.24868 	 20.9177
723.478 	 47.1634 	 0.245989 	 20.919
723.546 	 47.5761 	 0.247449 	 20.9165
723.61 	 47.9896 	 0.251193 	 20.916
723.669 	 48.4038 	 0.249977 	 20.9175
723.724 	 48.8186 	 0.246919 	 20.9185
723.774 	 49.2339 	 0.244904 	 20.9192
723.82 	 49.6498 	 0.245371 	 20.9181
723.861 	 50.0662 	 0.248303 	 20.9168
723.898 	 50.483 	 0.246442 	 20.9196
723.93 	 50.9002 	 0.241774 	 20.9206
723.958 	 51.3177 	 0.243405 	 20.9183
723.981 	 51.7354 	 0.247303 	 20.9174
723.999 	 52.1534 	 0.249408 	 20.9166
724.013 	 52.5715 	 0.249884 	 20.917
724.021 	 52.9898 	 0.248902 	 20.9174
724.026 	 53.4082 	 0.247688 	 20.918
724.025 	 53.8266 	 1 	 20.9187
724.021 	 54.246 	 1 	 21.0378
724.016 	 54.6686 	 1 	 21.2043
724.009 	 55.0944 	 1 	 21.3687
724.001 	 55.5235 	 1 	 21.5291
723.989 	 55.9556 	 1 	 21.6831
723.975 	 56.3908 	 1 	 21.8451
723.96 	 56.8291 	 1 	 22.0021
723.942 	 57.2706 	 1 	 22.163
723.922 	 57.7151 	 1 	 22.3125
723.901 	 58.1625 	 1 	 22.4744
723.878 	 58.6132 	 1 	 22.6397
723.853 	 59.0672 	 1 	 22.8043
723.828 	 59.5244 	 1 	 22.9717
723.8 	 59.9848 	 1 	 23.1347
723.772 	 60.4485 	 1 	 23.3019
723.742 	 60.9153 	 1 	 23.4645
723.711 	 61.3854 	 1 	 23.6296
723.679 	 61.8588 	 1 	 23.7942
723.646 	 62.3353 	 1 	 23.9615
723.612 	 62.8152 	 1 	 24.1262
723.577 	 63.2983 	 1 	 24.2929
723.541 	 63.7846 	 1 	 24.4592
723.504 	 64.2743 	 1 	 24.6256
723.467 	 64.7672 	 1 	 24.7924
723.429 	 65.2634 	 1 	 24.9595
723.39 	 65.763 	 1 	 25.1273
723.35 	 66.2658 	 1 	 25.2975
723.31 	 66.772 	 1 	 25.4647
723.269 	 67.2815 	 1 	 25.633
723.227 	 67.7943 	 1 	 25.7994
723.184 	 68.3104 	 1 	 25.9682
723.141 	 68.8298 	 1 	 26.137
723.097 	 69.3526 	 1 	 26.3068
723.052 	 69.8786 	 1 	 26.4777
723.006 	 70.4081 	 1 	 26.6466
722.959 	 70.9408 	 1 	 26.8167
722.912 	 71.477 	 1 	 26.9872
722.863 	 72.0164 	 1 	 27.158
722.813 	 72.5592 	 1 	 27.329
722.763 	 73.1053 	 1 	 27.5007
722.711 	 73.6548 	 1 	 27.6711
722.658 	 74.2076 	 1 	 27.8439
722.604 	 74.7637 	 1 	 28.0156
722.549 	 75.3232 	 1 	 28.1861
722.492 	 75.8859 	 1 	 28.3574
722.434 	 76.452 	 1 	 28.528
722.374 	 77.0213 	 1 	 28.7026
722.313 	 77.594 	 1 	 28.8727
722.25 	 78.1699 	 1 	 29.0448
722.186 	 78.7492 	 1 	 29.2183
722.12 	 79.3317 	 1 	 29.3913
722.052 	 79.9175 	 1 	 29.5636
721.982 	 80.5065 	 1 	 29.7361
721.91 	 81.0989 	 1 	 29.9109
721.837 	 81.6944 	 1 	 30.0832
721.761 	 82.2933 	 1 	 30.2596
721.683 	 82.8953 	 1 	 30.4316
721.603 	 83.5006 	 1 	 30.6053
721.52 	 84.109 	 1 	 30.7779
721.436 	 84.7206 	 1 	 30.9504
721.349 	 85.3354 	 1 	 31.1219
721.259 	 85.9532 	 1 	 31.2917
721.167 	 86.5742 	 1 	 31.4601
721.073 	 87.1981 	 1 	 31.6275
720.976 	 87.825 	 1 	 31.7937
720.876 	 88.4548 	 1 	 31.9581
720.774 	 89.0875 	 1 	 32.1221
720.668 	 89.7232 	 1 	 32.2848
720.561 	 90.3616 	 1 	 32.4479
720.45 	 91.0028 	 1 	 32.6086
720.336 	 91.6468 	 1 	 32.7679
720.219 	 92.2934 	 1 	 32.924
720.1 	 92.9427 	 1 	 33.0801
719.977 	 93.5937 	 1 	 33.1123
719.852 	 94.2438 	 1 	 33.0924
719.725 	 94.893 	 1 	 33.0726
719.595 	 95.5414 	 1 	 33.0529
719.462 	 96.1888 	 1 	 33.0328
719.328 	 96.8353 	 1 	 33.0134
719.19 	 97.481 	 1 	 32.9932
719.051 	 98.1257 	 1 	 32.972
718.909 	 98.7703 	 1 	 33.0562
718.764 	 99.4166 	 1 	 33.1688
718.616 	 100.065 	 1 	 33.2808
718.465 	 100.714 	 1 	 33.3926
718.311 	 101.365 	 1 	 33.5043
718.154 	 102.018 	 1 	 33.6154
717.995 	 102.672 	 1 	 33.7267
717.832 	 103.328 	 1 	 33.8382
717.667 	 103.986 	 1 	 33.9494
717.498 	 104.645 	 1 	 34.0614
717.327 	 105.306 	 1 	 34.1723
717.153 	 105.968 	 1 	 34.2842
716.976 	 106.631 	 1 	 34.3964
716.796 	 107.297 	 1 	 34.5077
716.614 	 107.963 	 1 	 34.6194
716.428 	 108.632 	 1 	 34.7309
716.239 	 109.302 	 1 	 34.8421
716.048 	 109.973 	 1 	 34.9542
715.853 	 110.646 	 1 	 35.0663
715.655 	 111.32 	 1 	 35.1776
715.455 	 111.995 	 1 	 35.2897
715.251 	 112.672 	 1 	 35.4015
715.044 	 113.351 	 1 	 35.5136
714.834 	 114.031 	 1 	 35.627
714.621 	 114.712 	 1 	 35.7383
714.405 	 115.395 	 1 	 35.8499
714.186 	 116.079 	 1 	 35.9617
713.964 	 116.764 	 1 	 36.0736
713.738 	 117.45 	 1 	 36.1856
713.509 	 118.138 	 1 	 36.2975
713.277 	 118.828 	 1 	 36.4099
713.042 	 119.518 	 1 	 36.5216
712.803 	 120.21 	 1 	 36.6341
712.561 	 120.903 	 1 	 36.7462
712.316 	 121.597 	 1 	 36.8593
712.068 	 122.292 	 1 	 36.9716
711.816 	 122.989 	 1 	 37.083
711.56 	 123.686 	 1 	 37.1948
711.301 	 124.385 	 1 	 37.3066
711.039 	 125.085 	 1 	 37.4187
710.773 	 125.786 	 1 	 37.5308
710.504 	 126.488 	 1 	 37.6431
710.232 	 127.191 	 1 	 37.7547
709.955 	 127.895 	 1 	 37.8673
709.676 	 128.6 	 1 	 37.979
709.392 	 129.306 	 1 	 38.0925
709.105 	 130.013 	 1 	 38.204
708.815 	 130.721 	 1 	 38.3156
708.52 	 131.43 	 1 	 38.4273
708.223 	 132.14 	 1 	 38.5391
707.921 	 132.851 	 1 	 38.6511
707.616 	 133.562 	 1 	 38.7638
707.307 	 134.275 	 1 	 38.8748
706.994 	 134.988 	 1 	 38.9874
706.677 	 135.702 	 1 	 39.0995
706.357 	 136.416 	 1 	 39.2104
706.033 	 137.132 	 1 	 39.3234
705.705 	 137.848 	 1 	 39.4351
705.373 	 138.565 	 1 	 39.5471
705.037 	 139.283 	 1 	 39.658
704.698 	 140.001 	 1 	 39.771
704.354 	 140.719 	 1 	 39.8814
704.007 	 141.439 	 1 	 39.9944
703.656 	 142.159 	 1 	 40.1048
703.3 	 142.879 	 1 	 40.2181
702.941 	 143.6 	 1 	 40.3283
702.578 	 144.322 	 1 	 40.4417
702.21 	 145.044 	 1 	 40.552
701.839 	 145.766 	 1 	 40.6638
701.464 	 146.489 	 1 	 40.7761
701.084 	 147.212 	 1 	 40.887
700.662 	 148.008 	 1 	 41.0093
700.235 	 148.805 	 1 	 41.1322
699.802 	 149.601 	 1 	 41.255
699.365 	 150.398 	 1 	 41.3776
698.923 	 151.196 	 1 	 41.5004
698.475 	 151.993 	 1 	 41.6232
698.023 	 152.791 	 1 	 41.7459
697.565 	 153.589 	 1 	 41.8687
697.103 	 154.387 	 1 	 41.9904
696.635 	 155.186 	 1 	 42.113
696.162 	 155.984 	 1 	 42.235
695.684 	 156.782 	 1 	 42.3583
695.2 	 157.581 	 1 	 42.4804
694.712 	 158.379 	 1 	 42.6028
694.218 	 159.178 	 1 	 42.7242
693.719 	 159.976 	 1 	 42.8437
693.214 	 160.774 	 1 	 42.9636
692.704 	 161.571 	 1 	 43.0829
692.189 	 162.369 	 1 	 43.2019
691.669 	 163.166 	 1 	 43.3192
691.143 	 163.962 	 1 	 43.4365
690.612 	 164.758 	 1 	 43.5533
690.075 	 165.554 	 1 	 43.6702
689.534 	 166.349 	 1 	 43.7852
688.986 	 167.144 	 1 	 43.8999
688.434 	 167.938 	 1 	 44.0142
687.876 	 168.731 	 1 	 44.128
687.313 	 169.523 	 1 	 44.2411
686.744 	 170.315 	 1 	 44.354
686.17 	 171.105 	 1 	 44.4657
685.59 	 171.895 	 1 	 44.5772
685.005 	 172.684 	 1 	 44.6877
684.414 	 173.472 	 1 	 44.7982
683.818 	 174.258 	 1 	 44.907
683.218 	 175.043 	 1 	 44.9117
682.613 	 175.824 	 1 	 44.8751
682.005 	 176.601 	 1 	 44.8385
681.393 	 177.374 	 1 	 44.8024
680.777 	 178.144 	 1 	 44.766
680.158 	 178.909 	 1 	 44.7299
679.536 	 179.671 	 1 	 44.6936
678.909 	 180.43 	 1 	 44.7518
678.278 	 181.186 	 1 	 44.8321
677.641 	 181.941 	 1 	 44.9123
676.999 	 182.693 	 1 	 44.9915
676.352 	 183.444 	 1 	 45.0706
675.7 	 184.192 	 1 	 45.1498
675.043 	 184.939 	 1 	 45.2288
674.382 	 185.683 	 1 	 45.308
673.715 	 186.425 	 1 	 45.3877
673.044 	 187.166 	 1 	 45.4664
672.367 	 187.904 	 1 	 45.5455
671.686 	 188.64 	 1 	 45.6247
671 	 189.374 	 1 	 45.7036
670.309 	 190.106 	 1 	 45.7825
669.613 	 190.836 	 1 	 45.8614
668.913 	 191.563 	 1 	 45.9403
668.207 	 192.288 	 1 	 46.0191
667.497 	 193.011 	 1 	 46.0979
666.782 	 193.731 	 1 	 46.1766
666.061 	 194.449 	 1 	 46.2551
665.336 	 195.165 	 1 	 46.3341
664.607 	 195.878 	 1 	 46.4128
663.872 	 196.588 	 1 	 46.49
663.132 	 197.296 	 1 	 46.5685
662.387 	 198.001 	 1 	 46.6471
661.638 	 198.703 	 1 	 46.7254
660.883 	 199.403 	 1 	 46.8037
660.124 	 200.1 	 1 	 46.8816
659.359 	 200.794 	 1 	 46.9596
658.59 	 201.485 	 1 	 47.0375
657.816 	 202.173 	 1 	 47.1153
657.036 	 202.858 	 0.920835 	 47.1927
656.252 	 203.54 	 0.826202 	 47.262
655.464 	 204.218 	 0.74545 	 47.3179
654.67 	 204.893 	 0.68127 	 47.3615
653.873 	 205.565 	 0.631833 	 47.3945
653.071 	 206.232 	 0.593372 	 47.4212
652.265 	 206.895 	 0.563311 	 47.4412
651.456 	 207.554 	 0.540578 	 47.4564
650.642 	 208.209 	 0.522765 	 47.4688
649.825 	 208.859 	 0.508582 	 47.4784
649.004 	 209.506 	 0.497577 	 47.4859
648.18 	 210.147 	 0.489081 	 47.4916
647.351 	 210.784 	 0.482306 	 47.4964
646.52 	 211.417 	 0.477163 	 47.4996
645.684 	 212.045 	 0.473505 	 47.502
644.846 	 212.668 	 0.470668 	 47.504
644.003 	 213.287 	 0.468288 	 47.5057
643.158 	 213.902 	 0.4663 	 47.5071
642.309 	 214.511 	 0.464674 	 47.5083
641.456 	 215.116 	 0.463323 	 47.5092
640.6 	 215.716 	 0.462043 	 47.5103
639.741 	 216.312 	 0.461056 	 47.5107
638.879 	 216.903 	 0.460645 	 47.5109
638.014 	 217.489 	 0.460386 	 47.5111
637.145 	 218.071 	 0.45998 	 47.5115
636.273 	 218.647 	 0.459409 	 47.512
635.398 	 219.219 	 0.458843 	 47.5124
634.52 	 219.787 	 0.45836 	 47.5128
633.639 	 220.349 	 0.45776 	 47.5134
632.755 	 220.907 	 0.457211 	 47.5136
631.868 	 221.46 	 0.457466 	 47.513
630.978 	 222.009 	 0.457466 	 47.5136
630.085 	 222.552 	 0.457217 	 47.5134
629.19 	 223.091 	 0.456902 	 47.5141
628.291 	 223.625 	 0.456308 	 47.5143
627.389 	 224.154 	 0.456018 	 47.5146
626.485 	 224.679 	 0.455707 	 47.5148
625.578 	 225.198 	 0.455419 	 47.515
624.668 	 225.713 	 0.455896 	 47.5141
623.755 	 226.222 	 0.456095 	 47.5147
622.84 	 226.727 	 0.45546 	 47.515
621.922 	 227.227 	 0.455201 	 47.5151
621.001 	 227.723 	 0.454869 	 47.5156
620.078 	 228.213 	 0.454745 	 47.5153
619.152 	 228.698 	 0.454583 	 47.5158
618.223 	 229.179 	 0.454373 	 47.5157
617.292 	 229.654 	 0.454734 	 47.5153
616.359 	 230.124 	 0.454859 	 47.5155
615.423 	 230.59 	 0.454485 	 47.5159
614.484 	 231.05 	 0.454391 	 47.5156
613.543 	 231.506 	 0.454423 	 47.5158
612.6 	 231.956 	 0.453857 	 47.5165
611.654 	 232.402 	 0.453347 	 47.5166
610.706 	 232.842 	 0.453765 	 47.5159
609.755 	 233.277 	 0.45418 	 47.516
608.803 	 233.708 	 0.454305 	 47.5157
607.847 	 234.133 	 0.454189 	 47.5162
606.89 	 234.553 	 0.453773 	 47.5164
605.93 	 234.967 	 0.453608 	 47.5164
604.969 	 235.377 	 0.452953 	 47.5174
604.005 	 235.782 	 0.452901 	 47.5165
603.038 	 236.181 	 0.45342 	 47.5166
602.07 	 236.575 	 0.453712 	 47.5161
601.1 	 236.964 	 0.453594 	 47.5168
600.127 	 237.348 	 0.453214 	 47.5167
599.153 	 237.726 	 0.453148 	 47.5169
598.176 	 238.099 	 0.452943 	 47.517
597.198 	 238.467 	 0.452254 	 47.518
596.217 	 238.83 	 0.452261 	 47.517
595.235 	 239.187 	 0.453052 	 47.5167
594.25 	 239.54 	 0.452959 	 47.5171
593.264 	 239.886 	 0.452437 	 47.5176
592.276 	 240.228 	 0.452092 	 47.5177
591.286 	 240.564 	 0.451968 	 47.5177
590.294 	 240.895 	 0.45166 	 47.5182
589.301 	 241.22 	 0.451116 	 47.5186
588.306 	 241.54 	 0.451453 	 47.5177
587.309 	 241.855 	 0.452008 	 47.5177
586.31 	 242.164 	 0.452126 	 47.5175
585.31 	 242.468 	 0.451759 	 47.5183
584.308 	 242.767 	 0.450792 	 47.519
583.304 	 243.06 	 0.450681 	 47.5185
582.299 	 243.348 	 0.450388 	 47.5194
581.293 	 243.63 	 0.449698 	 47.5196
580.284 	 243.907 	 0.449713 	 47.5194
579.275 	 244.178 	 0.45029 	 47.5187
578.264 	 244.444 	 0.450615 	 47.5189
577.251 	 244.705 	 0.450292 	 47.5192
576.237 	 244.96 	 0.449846 	 47.5196
575.222 	 245.21 	 0.449427 	 47.5199
574.205 	 245.454 	 0.448394 	 47.5212
573.188 	 245.693 	 0.448029 	 47.5204
572.168 	 245.926 	 0.448503 	 47.5205
571.148 	 246.154 	 0.448934 	 47.5198
570.126 	 246.376 	 0.448975 	 47.5205
569.104 	 246.593 	 0.448532 	 47.5205
568.08 	 246.804 	 0.448086 	 47.5212
567.054 	 247.009 	 0.447798 	 47.5209
566.028 	 247.21 	 0.447342 	 47.5219
565.001 	 247.405 	 0.446768 	 47.5218
563.973 	 247.594 	 0.447398 	 47.5209
562.943 	 247.777 	 0.44781 	 47.5212
561.913 	 247.956 	 0.447266 	 47.5217
560.882 	 248.128 	 0.446557 	 47.5223
559.85 	 248.295 	 0.446015 	 47.5226
558.817 	 248.456 	 0.445688 	 47.5228
557.783 	 248.613 	 0.445264 	 47.5233
556.748 	 248.763 	 0.445099 	 47.5231
555.713 	 248.908 	 0.445836 	 47.5221
554.677 	 249.047 	 0.446168 	 47.5226
553.64 	 249.181 	 0.445501 	 47.5232
552.602 	 249.309 	 0.444767 	 47.5237
551.563 	 249.431 	 0.444235 	 47.524
550.524 	 249.548 	 0.443777 	 47.5244
549.485 	 249.66 	 0.443021 	 47.5252
548.445 	 249.765 	 0.44335 	 47.5239
547.404 	 249.866 	 0.444248 	 47.5238
546.363 	 249.96 	 0.444412 	 47.5237
545.321 	 250.049 	 0.443834 	 47.5247
544.278 	 250.133 	 0.442905 	 47.5251
543.236 	 250.21 	 0.442428 	 47.5254
542.192 	 250.282 	 0.441706 	 47.5262
541.149 	 250.349 	 0.441049 	 47.5265
540.105 	 250.41 	 0.441752 	 47.5252
539.061 	 250.465 	 0.442595 	 47.5252
538.016 	 250.515 	 0.442592 	 47.5252
536.972 	 250.559 	 0.441913 	 47.5262
535.927 	 250.598 	 0.440837 	 47.5268
534.882 	 250.631 	 0.440627 	 47.5266
533.836 	 250.658 	 0.43952 	 47.5286
532.791 	 250.68 	 0.438754 	 47.5278
531.746 	 250.695 	 0.440399 	 47.526
530.7 	 250.706 	 0.440918 	 47.527
529.655 	 250.709 	 0.451526 	 47.5096
528.61 	 250.704 	 0.477502 	 47.4867
527.565 	 250.693 	 0.489474 	 47.491
526.521 	 250.679 	 0.479936 	 47.5015
525.475 	 250.658 	 0.467688 	 47.51
524.43 	 250.632 	 0.46008 	 47.5133
523.385 	 250.6 	 0.456463 	 47.5156
522.341 	 250.562 	 0.452529 	 47.5194
521.296 	 250.519 	 0.447659 	 47.5232
520.251 	 250.471 	 0.443233 	 47.5263
519.207 	 250.418 	 0.439721 	 47.5286
518.163 	 250.359 	 0.437528 	 47.5297
517.119 	 250.296 	 0.434849 	 47.5328
516.076 	 250.227 	 0.433084 	 47.5324
515.033 	 250.153 	 0.434279 	 47.531
513.99 	 250.073 	 0.433983 	 47.5329
512.948 	 249.988 	 0.432371 	 47.5335
511.906 	 249.898 	 0.431295 	 47.5346
510.864 	 249.803 	 0.43034 	 47.535
509.823 	 249.702 	 0.430157 	 47.5348
508.783 	 249.596 	 0.429278 	 47.5363
507.743 	 249.485 	 0.429307 	 47.5348
506.704 	 249.367 	 0.4314 	 47.5331
505.665 	 249.245 	 0.431579 	 47.5345
504.627 	 249.117 	 0.430788 	 47.5343
503.59 	 248.984 	 0.430325 	 47.5353
502.553 	 248.845 	 0.430115 	 47.5346
501.517 	 248.7 	 0.429583 	 47.5361
500.482 	 248.551 	 0.428532 	 47.5363
499.448 	 248.395 	 0.429727 	 47.5342
498.415 	 248.234 	 0.43169 	 47.5332
497.382 	 248.067 	 0.431913 	 47.5339
496.351 	 247.895 	 0.430886 	 47.5348
495.32 	 247.717 	 0.430558 	 47.5344
494.291 	 247.533 	 0.43057 	 47.5348
493.262 	 247.344 	 0.429288 	 47.5364
492.234 	 247.149 	 0.428158 	 47.5366
491.208 	 246.949 	 0.429877 	 47.5338
490.183 	 246.742 	 0.432319 	 47.5328
489.159 	 246.531 	 0.431568 	 47.5349
488.136 	 246.313 	 0.430101 	 47.5351
487.114 	 246.09 	 0.429303 	 47.5362
486.093 	 245.861 	 0.42901 	 47.5356
485.074 	 245.627 	 0.427442 	 47.5386
484.056 	 245.388 	 0.426088 	 47.5377
483.039 	 245.142 	 0.428762 	 47.5345
482.024 	 244.89 	 0.430665 	 47.5347
481.01 	 244.634 	 0.429075 	 47.5369
479.998 	 244.372 	 0.427485 	 47.5372
478.987 	 244.104 	 0.426778 	 47.538
477.977 	 243.83 	 0.425798 	 47.5387
476.969 	 243.552 	 0.42443 	 47.5402
475.962 	 243.267 	 0.424306 	 47.5389
474.958 	 242.977 	 0.425525 	 47.5383
473.954 	 242.682 	 0.425864 	 47.5384
472.953 	 242.381 	 0.424926 	 47.5397
471.952 	 242.075 	 0.423481 	 47.5406
470.954 	 241.764 	 0.422577 	 47.5412
469.957 	 241.446 	 0.42189 	 47.5417
468.962 	 241.124 	 0.420123 	 47.5439
467.969 	 240.797 	 0.419792 	 47.5422
466.977 	 240.463 	 0.422397 	 47.5399
465.988 	 240.125 	 0.422492 	 47.5421
465 	 239.781 	 0.420649 	 47.5427
464.014 	 239.432 	 0.419553 	 47.5438
463.029 	 239.077 	 0.418888 	 47.5438
462.047 	 238.717 	 0.417662 	 47.5457
461.067 	 238.353 	 0.416081 	 47.5462
460.088 	 237.983 	 0.416885 	 47.5445
459.112 	 237.607 	 0.41822 	 47.5442
458.138 	 237.227 	 0.417828 	 47.5451
457.165 	 236.841 	 0.417013 	 47.5454
456.195 	 236.45 	 0.415949 	 47.5467
455.227 	 236.053 	 0.415311 	 47.5464
454.261 	 235.652 	 0.413942 	 47.5489
453.297 	 235.246 	 0.412994 	 47.5479
452.335 	 234.834 	 0.414211 	 47.547
451.376 	 234.417 	 0.414744 	 47.5471
450.419 	 233.995 	 0.413931 	 47.5482
449.464 	 233.568 	 0.41303 	 47.5485
448.511 	 233.136 	 0.412407 	 47.5492
447.561 	 232.698 	 0.411771 	 47.5495
446.612 	 232.256 	 0.409452 	 47.5528
445.666 	 231.809 	 0.40843 	 47.5511
444.723 	 231.357 	 0.411687 	 47.5478
443.783 	 230.899 	 0.413047 	 47.549
442.844 	 230.437 	 0.411392 	 47.5503
441.908 	 229.969 	 0.409873 	 47.5513
440.975 	 229.497 	 0.409007 	 47.5517
440.044 	 229.019 	 0.408538 	 47.5521
439.116 	 228.537 	 0.406945 	 47.5542
438.19 	 228.049 	 0.406553 	 47.5527
437.267 	 227.556 	 0.408535 	 47.5511
436.346 	 227.059 	 0.40897 	 47.552
435.429 	 226.557 	 0.407537 	 47.5533
434.514 	 226.05 	 0.406584 	 47.5535
433.601 	 225.537 	 0.406007 	 47.5542
432.692 	 225.02 	 0.404933 	 47.5552
431.784 	 224.5 	 1 	 47.5607
430.877 	 223.977 	 1 	 47.6369
429.971 	 223.449 	 1 	 47.7037
429.065 	 222.916 	 1 	 47.804
428.158 	 222.381 	 1 	 47.8998
427.251 	 221.842 	 1 	 47.9975
426.343 	 221.302 	 1 	 48.0891
425.433 	 220.76 	 1 	 48.1495
424.523 	 220.216 	 1 	 48.2699
423.611 	 219.668 	 1 	 48.3708
422.699 	 219.119 	 1 	 48.4696
421.785 	 218.567 	 1 	 48.5419
420.87 	 218.015 	 1 	 48.6416
419.953 	 217.461 	 1 	 48.7539
419.034 	 216.906 	 1 	 48.8564
418.113 	 216.349 	 1 	 48.9581
417.19 	 215.791 	 1 	 49.0265
416.266 	 215.233 	 1 	 49.1392
415.339 	 214.675 	 1 	 49.2451
414.409 	 214.115 	 1 	 49.3466
413.478 	 213.556 	 1 	 49.4435
412.544 	 212.995 	 1 	 49.5237
411.608 	 212.436 	 1 	 49.6388
410.669 	 211.876 	 1 	 49.7432
409.727 	 211.316 	 1 	 49.8478
408.783 	 210.755 	 1 	 49.9264
407.837 	 210.195 	 1 	 50.0347
406.888 	 209.635 	 1 	 50.1427
405.935 	 209.076 	 1 	 50.2474
404.981 	 208.516 	 1 	 50.3529
404.024 	 207.956 	 1 	 50.4341
403.064 	 207.396 	 1 	 50.5475
402.102 	 206.837 	 1 	 50.6535
401.136 	 206.278 	 1 	 50.7608
400.169 	 205.718 	 1 	 50.8466
399.199 	 205.158 	 1 	 50.9566
398.226 	 204.599 	 1 	 51.0657
397.25 	 204.039 	 1 	 51.1731
396.273 	 203.478 	 1 	 51.2796
395.293 	 202.917 	 1 	 51.3695
394.311 	 202.356 	 1 	 51.4823
393.326 	 201.794 	 1 	 51.5902
392.339 	 201.231 	 1 	 51.6997
391.349 	 200.667 	 1 	 51.7876
390.358 	 200.103 	 1 	 51.9028
389.365 	 199.537 	 1 	 52.0123
388.369 	 198.97 	 1 	 52.1214
387.371 	 198.403 	 1 	 52.2208
386.372 	 197.834 	 1 	 52.3261
385.37 	 197.264 	 1 	 52.4376
384.367 	 196.692 	 1 	 52.547
383.361 	 196.119 	 1 	 52.6579
382.354 	 195.545 	 1 	 52.7527
381.344 	 194.969 	 1 	 52.8657
380.333 	 194.391 	 1 	 52.9753
379.32 	 193.812 	 1 	 53.0863
378.306 	 193.232 	 1 	 53.1826
377.289 	 192.65 	 1 	 53.2963
376.271 	 192.066 	 1 	 53.4067
375.25 	 191.481 	 1 	 53.5178
374.228 	 190.894 	 1 	 53.6169
373.204 	 190.305 	 1 	 53.7292
372.179 	 189.715 	 1 	 53.8402
371.151 	 189.123 	 1 	 53.9515
370.122 	 188.529 	 1 	 54.056
369.091 	 187.934 	 1 	 54.1641
368.058 	 187.338 	 1 	 54.2755
367.023 	 186.74 	 1 	 54.3857
365.986 	 186.14 	 1 	 54.497
364.947 	 185.539 	 1 	 54.6002
363.906 	 184.936 	 1 	 54.7111
362.864 	 184.333 	 1 	 54.8206
361.819 	 183.727 	 1 	 54.9308
360.772 	 183.121 	 1 	 55.0338
359.724 	 182.513 	 1 	 55.1432
358.673 	 181.903 	 1 	 55.2514
357.621 	 181.293 	 1 	 55.3601
356.566 	 180.681 	 1 	 55.463
355.509 	 180.068 	 1 	 55.5707
354.451 	 179.454 	 1 	 55.6775
353.39 	 178.839 	 1 	 55.7843
352.327 	 178.223 	 1 	 55.8873
351.262 	 177.606 	 1 	 55.9933
350.195 	 176.987 	 1 	 56.0984
349.127 	 176.368 	 1 	 56.2031
348.056 	 175.748 	 1 	 56.3063
346.983 	 175.126 	 1 	 56.4104
345.908 	 174.504 	 1 	 56.5139
344.83 	 173.88 	 1 	 56.617
343.751 	 173.256 	 1 	 56.7196
342.67 	 172.631 	 1 	 56.8218
341.586 	 172.005 	 1 	 56.9235
340.501 	 171.378 	 1 	 57.0249
339.414 	 170.75 	 1 	 57.1267
338.325 	 170.121 	 1 	 57.1445
337.236 	 169.493 	 1 	 57.1294
336.147 	 168.865 	 1 	 57.1141
335.059 	 168.238 	 1 	 57.0987
333.97 	 167.611 	 1 	 57.0833
332.882 	 166.984 	 1 	 57.0678
331.795 	 166.358 	 1 	 57.0522
330.706 	 165.731 	 1 	 57.1119
329.617 	 165.104 	 1 	 57.1907
328.525 	 164.476 	 1 	 57.2696
327.433 	 163.847 	 1 	 57.3484
326.338 	 163.217 	 1 	 57.4295
325.243 	 162.586 	 1 	 57.5073
324.145 	 161.954 	 1 	 57.5852
323.047 	 161.321 	 1 	 57.6631
321.947 	 160.688 	 -0.711234 	 57.7439
320.849 	 160.056 	 -0.707196 	 57.3519
319.762 	 159.429 	 -0.700786 	 56.724
318.687 	 158.81 	 -0.694148 	 56.0664
