460.05 	 149.02 	 1 	 41.8761
459.424 	 149.578 	 1 	 42.0061
458.794 	 150.137 	 1 	 42.1365
458.161 	 150.695 	 1 	 42.2667
457.525 	 151.254 	 1 	 42.3966
456.885 	 151.812 	 1 	 42.5271
456.242 	 152.371 	 1 	 42.6568
455.595 	 152.93 	 1 	 42.7864
454.945 	 153.488 	 1 	 42.9152
454.291 	 154.046 	 1 	 43.0432
453.634 	 154.604 	 1 	 43.1708
452.973 	 155.162 	 1 	 43.297
452.308 	 155.719 	 1 	 43.4236
451.64 	 156.276 	 1 	 43.549
450.968 	 156.832 	 1 	 43.6738
450.292 	 157.388 	 1 	 43.7974
449.613 	 157.943 	 1 	 43.9208
448.93 	 158.497 	 1 	 44.0435
448.243 	 159.051 	 1 	 44.1657
447.552 	 159.604 	 1 	 44.2871
446.857 	 160.155 	 1 	 44.4077
446.159 	 160.706 	 1 	 44.5277
445.457 	 161.256 	 1 	 44.6475
444.75 	 161.805 	 1 	 44.7657
444.04 	 162.352 	 1 	 44.8839
443.327 	 162.898 	 1 	 44.8975
442.611 	 163.44 	 1 	 44.8721
441.894 	 163.979 	 1 	 44.8464
441.175 	 164.514 	 1 	 44.8209
440.454 	 165.046 	 1 	 44.7954
439.731 	 165.575 	 1 	 44.7695
439.006 	 166.1 	 1 	 44.7438
438.279 	 166.622 	 1 	 44.7165
437.549 	 167.14 	 1 	 44.7841
436.816 	 167.656 	 1 	 44.8712
436.079 	 168.17 	 1 	 44.9586
435.339 	 168.681 	 1 	 45.0459
434.594 	 169.191 	 1 	 45.1333
433.846 	 169.698 	 1 	 45.2199
433.095 	 170.202 	 1 	 45.3062
432.339 	 170.704 	 1 	 45.3925
431.58 	 171.204 	 1 	 45.4782
430.817 	 171.701 	 1 	 45.5642
430.051 	 172.196 	 1 	 45.6497
429.28 	 172.688 	 1 	 45.7353
428.506 	 173.177 	 1 	 45.8204
427.728 	 173.662 	 1 	 45.9058
426.946 	 174.145 	 1 	 45.9901
426.16 	 174.624 	 1 	 46.0739
425.37 	 175.1 	 1 	 46.1589
424.576 	 175.573 	 1 	 46.243
423.777 	 176.042 	 1 	 46.3259
422.975 	 176.507 	 1 	 46.4097
422.169 	 176.969 	 1 	 46.493
421.358 	 177.426 	 1 	 46.5758
420.543 	 177.88 	 1 	 46.6583
419.724 	 178.329 	 1 	 46.7409
418.901 	 178.775 	 1 	 46.8238
418.074 	 179.216 	 1 	 46.9059
417.243 	 179.652 	 1 	 46.9873
416.407 	 180.084 	 1 	 47.0689
415.568 	 180.512 	 1 	 47.1502
414.724 	 180.935 	 1 	 47.2316
413.875 	 181.352 	 1 	 47.312
413.023 	 181.765 	 1 	 47.3923
412.166 	 182.173 	 1 	 47.4728
411.305 	 182.576 	 1 	 47.5527
410.44 	 182.973 	 1 	 47.6323
409.571 	 183.366 	 1 	 47.7111
408.698 	 183.752 	 1 	 47.7904
407.82 	 184.133 	 1 	 47.869
406.938 	 184.508 	 1 	 47.9459
406.052 	 184.878 	 1 	 48.0255
405.162 	 185.242 	 1 	 48.104
404.268 	 185.599 	 1 	 48.1803
403.37 	 185.951 	 1 	 48.2583
402.468 	 186.296 	 1 	 48.335
401.562 	 186.636 	 1 	 48.4107
400.652 	 186.968 	 1 	 48.4877
399.737 	 187.295 	 1 	 48.5646
398.819 	 187.615 	 1 	 48.6402
397.897 	 187.928 	 1 	 48.7158
396.972 	 188.235 	 1 	 48.7913
396.042 	 188.534 	 1 	 48.8657
395.109 	 188.827 	 1 	 48.9409
394.171 	 189.113 	 1 	 49.0146
393.231 	 189.391 	 1 	 49.0879
392.286 	 189.663 	 1 	 49.1616
391.338 	 189.926 	 1 	 49.2338
390.386 	 190.183 	 1 	 49.3049
389.431 	 190.431 	 1 	 49.3767
388.472 	 190.672 	 1 	 49.4473
387.51 	 190.905 	 1 	 49.5181
386.545 	 191.129 	 1 	 49.588
385.576 	 191.346 	 1 	 49.6574
384.604 	 191.554 	 1 	 49.7269
383.629 	 191.754 	 1 	 49.7963
382.651 	 191.945 	 1 	 49.8622
381.669 	 192.129 	 1 	 49.9314
380.685 	 192.303 	 1 	 50.0023
379.698 	 192.469 	 1 	 50.0664
378.708 	 192.626 	 1 	 50.1368
377.716 	 192.774 	 1 	 50.2049
376.72 	 192.913 	 1 	 50.2721
375.723 	 193.044 	 1 	 50.3411
374.722 	 193.167 	 1 	 50.4134
373.72 	 193.281 	 1 	 50.4834
372.714 	 193.386 	 1 	 50.5554
371.707 	 193.483 	 1 	 50.6286
370.697 	 193.572 	 1 	 50.7029
369.686 	 193.654 	 1 	 50.7794
368.672 	 193.728 	 1 	 50.857
367.656 	 193.794 	 1 	 50.9333
366.638 	 193.854 	 1 	 51.0133
365.618 	 193.907 	 1 	 51.0941
364.596 	 193.953 	 1 	 51.1748
363.573 	 193.994 	 1 	 51.2587
362.547 	 194.029 	 -0.543478 	 51.3431
361.523 	 194.06 	 -0.501551 	 50.9979
360.509 	 194.087 	 -0.504283 	 50.5166
359.504 	 194.111 	 -0.507219 	 50.0377
358.509 	 194.131 	 0.100004 	 49.573
357.52 	 194.149 	 -0.523506 	 49.4344
356.535 	 194.164 	 0.100004 	 49.0573
355.556 	 194.177 	 -0.519293 	 48.9178
354.581 	 194.188 	 -0.489194 	 48.5469
353.615 	 194.198 	 0.100001 	 48.0896
352.655 	 194.208 	 -0.509489 	 47.9606
351.7 	 194.218 	 -0.478332 	 47.5963
350.753 	 194.228 	 -0.477034 	 47.1521
349.814 	 194.239 	 0.1 	 46.7174
348.882 	 194.251 	 -0.495282 	 46.589
347.954 	 194.265 	 -0.464218 	 46.2377
347.034 	 194.282 	 -0.462882 	 45.8057
346.123 	 194.301 	 -0.459044 	 45.3805
345.22 	 194.323 	 0.100003 	 44.9605
344.323 	 194.349 	 0.200006 	 44.8339
343.427 	 194.378 	 -0.47838 	 44.8078
342.535 	 194.412 	 -0.442852 	 44.4794
341.65 	 194.449 	 -0.408491 	 44.1128
340.773 	 194.49 	 -0.42942 	 43.6924
339.905 	 194.534 	 -0.440396 	 43.2818
339.045 	 194.582 	 -0.435604 	 42.8803
338.193 	 194.635 	 -0.431951 	 42.4787
337.35 	 194.692 	 0.100012 	 42.0809
336.513 	 194.754 	 0.20003 	 41.953
335.677 	 194.822 	 -0.45115 	 41.9259
334.843 	 194.896 	 -0.382323 	 41.6636
334.018 	 194.974 	 -0.421266 	 41.2423
333.202 	 195.057 	 -0.417398 	 40.8601
332.393 	 195.145 	 0.100018 	 40.4757
331.591 	 195.239 	 -0.437149 	 40.3494
330.792 	 195.339 	 -0.342347 	 40.1456
330.001 	 195.443 	 -0.403004 	 39.7437
329.217 	 195.553 	 -0.405089 	 39.3916
328.441 	 195.668 	 -0.400766 	 39.0349
327.674 	 195.788 	 -0.367895 	 38.7211
326.913 	 195.913 	 -0.390081 	 38.3535
326.161 	 196.044 	 -0.393045 	 38.0009
325.416 	 196.179 	 -0.372945 	 37.647
324.681 	 196.32 	 -0.38922 	 37.256
323.954 	 196.466 	 -0.380824 	 36.8921
323.235 	 196.616 	 -0.377497 	 36.5166
322.525 	 196.772 	 0.100086 	 36.158
321.822 	 196.934 	 -0.397743 	 35.9906
321.124 	 197.103 	 -0.355045 	 35.7217
320.435 	 197.278 	 -0.372977 	 35.3382
319.754 	 197.458 	 -0.3652 	 34.9815
319.083 	 197.643 	 -0.351444 	 34.6364
318.42 	 197.833 	 0.100162 	 34.2668
317.764 	 198.03 	 -0.382866 	 34.1146
317.115 	 198.234 	 -0.34329 	 33.8508
316.474 	 198.443 	 -0.339981 	 33.5063
315.842 	 198.657 	 -0.358597 	 33.137
315.219 	 198.877 	 -0.347196 	 32.7958
314.605 	 199.102 	 -0.3518 	 32.4359
314.001 	 199.332 	 -0.335948 	 32.1028
313.406 	 199.567 	 0.100272 	 31.7383
312.819 	 199.808 	 -0.363198 	 31.599
312.239 	 200.056 	 -0.341816 	 31.3204
311.668 	 200.309 	 -0.342491 	 30.9771
311.106 	 200.567 	 -0.342902 	 30.6317
310.555 	 200.829 	 -0.336654 	 30.3019
310.013 	 201.097 	 -0.332511 	 29.9723
309.481 	 201.369 	 -0.336135 	 29.6392
308.958 	 201.644 	 -0.335664 	 29.3073
308.445 	 201.924 	 -0.324501 	 28.9974
307.941 	 202.208 	 -0.336671 	 28.6695
307.447 	 202.495 	 -0.324707 	 28.378
306.962 	 202.786 	 -0.331625 	 28.0786
306.486 	 203.08 	 -0.333566 	 27.7825
306.018 	 203.377 	 0.10019 	 27.502
305.513 	 203.71 	 -0.346236 	 27.4098
305.017 	 204.048 	 -0.3134 	 27.152
304.531 	 204.39 	 -0.306587 	 26.8407
304.056 	 204.735 	 -0.327543 	 26.4781
303.593 	 205.081 	 -0.325698 	 26.1287
303.14 	 205.429 	 0.10003 	 25.792
302.696 	 205.779 	 0.200043 	 25.6917
302.257 	 206.136 	 -0.337467 	 25.6773
301.826 	 206.496 	 0.100007 	 25.3727
301.403 	 206.858 	 -0.334707 	 25.2922
300.987 	 207.223 	 0.100002 	 24.9858
300.58 	 207.59 	 -0.332067 	 24.913
300.179 	 207.959 	 -0.318492 	 24.6062
299.788 	 208.327 	 0.1 	 24.2575
299.405 	 208.698 	 0.2 	 24.1937
299.027 	 209.072 	 -0.328292 	 24.1835
298.656 	 209.45 	 0.1 	 23.9225
298.292 	 209.828 	 -0.325455 	 23.8123
297.936 	 210.208 	 -0.312924 	 23.515
297.59 	 210.587 	 0.1 	 23.1957
297.253 	 210.968 	 0.200001 	 23.1017
296.922 	 211.354 	 0.300001 	 23.0878
296.597 	 211.743 	 -0.321193 	 23.0837
296.277 	 212.136 	 -0.272968 	 22.8568
295.967 	 212.526 	 0.1 	 22.5364
295.665 	 212.917 	 0.2 	 22.4238
295.371 	 213.312 	 -0.316986 	 22.4058
295.085 	 213.71 	 0.1 	 22.1286
294.809 	 214.109 	 0.2 	 22.0392
294.539 	 214.512 	 0.300002 	 22.0269
294.277 	 214.919 	 -0.314752 	 21.9964
294.021 	 215.328 	 -0.253493 	 21.7865
293.775 	 215.735 	 0.100001 	 21.4336
293.539 	 216.142 	 0.2 	 21.3641
293.313 	 216.553 	 0.300001 	 21.3414
293.094 	 216.968 	 0.400004 	 21.3259
292.881 	 217.387 	 0.500001 	 21.3666
292.674 	 217.809 	 -0.312493 	 21.4172
292.473 	 218.234 	 0.100001 	 21.2036
292.281 	 218.656 	 0.2 	 21.0784
292.099 	 219.082 	 0.300002 	 21.0596
291.925 	 219.511 	 0.400003 	 21.0353
291.758 	 219.944 	 0.500007 	 21.0816
291.598 	 220.38 	 0.600011 	 21.1255
291.444 	 220.819 	 0.700011 	 21.2326
291.295 	 221.263 	 0.800008 	 21.319
291.151 	 221.711 	 0.900016 	 21.4631
291.013 	 222.164 	 1 	 21.5809
290.882 	 222.623 	 1 	 21.789
290.756 	 223.087 	 1 	 21.9348
290.635 	 223.557 	 1 	 22.1787
290.52 	 224.033 	 1 	 22.3153
290.411 	 224.514 	 1 	 22.5117
290.309 	 225.001 	 1 	 22.6818
290.212 	 225.493 	 1 	 22.888
290.124 	 225.99 	 1 	 23.0328
290.04 	 226.493 	 1 	 23.237
289.964 	 227.001 	 1 	 23.4314
289.895 	 227.514 	 1 	 23.6111
289.833 	 228.032 	 1 	 23.8073
289.779 	 228.555 	 1 	 23.9854
289.732 	 229.082 	 1 	 24.1664
289.693 	 229.615 	 1 	 24.3489
289.66 	 230.151 	 1 	 24.531
289.635 	 230.693 	 1 	 24.7163
289.618 	 231.238 	 1 	 24.902
289.608 	 231.788 	 1 	 25.0812
289.606 	 232.342 	 1 	 25.2612
289.612 	 232.9 	 1 	 25.4427
289.626 	 233.462 	 1 	 25.6222
289.648 	 234.027 	 1 	 25.8024
289.679 	 234.596 	 1 	 25.9848
289.718 	 235.169 	 -0.33542 	 26.18
289.765 	 235.74 	 0.1 	 25.929
289.821 	 236.306 	 0.2 	 25.7846
289.887 	 236.869 	 0.3 	 25.752
289.963 	 237.43 	 0.4 	 25.7243
290.047 	 237.989 	 0.500004 	 25.7483
290.141 	 238.549 	 0.600005 	 25.7965
290.244 	 239.107 	 0.700004 	 25.8698
290.355 	 239.667 	 0.800002 	 25.9679
290.476 	 240.227 	 0.9 	 26.0952
290.605 	 240.788 	 1 	 26.2532
290.743 	 241.351 	 1 	 26.4417
290.889 	 241.916 	 1 	 26.6219
291.044 	 242.484 	 1 	 26.8225
291.207 	 243.053 	 1 	 27.0054
291.378 	 243.624 	 1 	 27.1939
291.559 	 244.197 	 1 	 27.3954
291.747 	 244.772 	 1 	 27.5769
291.944 	 245.348 	 1 	 27.7684
292.15 	 245.926 	 1 	 27.9596
292.364 	 246.505 	 1 	 28.1542
292.587 	 247.085 	 1 	 28.3451
292.818 	 247.667 	 1 	 28.5376
293.058 	 248.25 	 1 	 28.7346
293.306 	 248.834 	 1 	 28.9347
293.563 	 249.419 	 1 	 29.1282
293.827 	 250.005 	 1 	 29.3177
294.1 	 250.592 	 1 	 29.5224
294.382 	 251.18 	 1 	 29.7074
294.671 	 251.769 	 1 	 29.9066
294.968 	 252.358 	 1 	 30.1038
295.274 	 252.948 	 1 	 30.2941
295.588 	 253.539 	 1 	 30.4885
295.91 	 254.13 	 1 	 30.6844
296.241 	 254.721 	 1 	 30.8836
296.581 	 255.312 	 1 	 31.0765
296.929 	 255.903 	 1 	 31.2642
297.285 	 256.494 	 1 	 31.4551
297.65 	 257.085 	 1 	 31.6421
298.024 	 257.675 	 1 	 31.8286
298.407 	 258.264 	 1 	 32.0103
298.798 	 258.852 	 1 	 32.191
299.198 	 259.439 	 1 	 32.3705
299.607 	 260.025 	 1 	 32.5576
300.024 	 260.61 	 1 	 32.7317
300.45 	 261.193 	 1 	 32.9069
300.885 	 261.774 	 1 	 33.0784
301.327 	 262.353 	 1 	 33.1053
301.777 	 262.925 	 1 	 33.068
302.233 	 263.492 	 1 	 33.0343
302.696 	 264.052 	 1 	 33.0039
303.165 	 264.606 	 1 	 32.9724
303.64 	 265.153 	 1 	 32.9404
304.121 	 265.695 	 1 	 32.9109
304.609 	 266.231 	 1 	 32.9845
305.104 	 266.764 	 1 	 33.1171
305.606 	 267.294 	 1 	 33.2518
306.116 	 267.82 	 1 	 33.3847
306.633 	 268.344 	 1 	 33.5174
307.157 	 268.865 	 1 	 33.6508
307.688 	 269.384 	 1 	 33.7869
308.225 	 269.9 	 1 	 33.9217
308.768 	 270.414 	 1 	 34.0557
309.317 	 270.927 	 1 	 34.192
309.872 	 271.437 	 1 	 34.3273
310.433 	 271.945 	 1 	 34.4633
310.999 	 272.452 	 1 	 34.5997
311.572 	 272.956 	 1 	 34.7385
312.15 	 273.459 	 1 	 34.8753
312.733 	 273.96 	 1 	 35.0135
313.322 	 274.458 	 1 	 35.1507
313.917 	 274.955 	 1 	 35.2884
314.517 	 275.45 	 1 	 35.4256
315.124 	 275.942 	 1 	 35.5623
315.736 	 276.432 	 1 	 35.6991
316.354 	 276.92 	 1 	 35.8365
316.978 	 277.404 	 1 	 35.9745
317.608 	 277.886 	 1 	 36.1075
318.244 	 278.364 	 1 	 36.2431
318.887 	 278.839 	 1 	 36.3783
319.535 	 279.31 	 1 	 36.5117
320.191 	 279.778 	 1 	 36.6428
320.852 	 280.241 	 1 	 36.7744
321.521 	 280.7 	 1 	 36.9057
322.196 	 281.154 	 1 	 37.0379
322.877 	 281.603 	 1 	 37.1705
323.566 	 282.048 	 1 	 37.3004
324.26 	 282.487 	 1 	 37.4258
324.962 	 282.921 	 1 	 37.5595
325.67 	 283.35 	 1 	 37.6873
326.385 	 283.772 	 1 	 37.8121
327.107 	 284.189 	 1 	 37.9395
327.836 	 284.6 	 1 	 38.0666
328.571 	 285.004 	 1 	 38.1887
329.313 	 285.401 	 1 	 38.3142
330.062 	 285.792 	 1 	 38.4395
330.817 	 286.175 	 1 	 38.5613
331.58 	 286.551 	 1 	 38.6855
332.349 	 286.919 	 1 	 38.8105
333.124 	 287.279 	 1 	 38.932
333.907 	 287.632 	 1 	 39.0557
334.695 	 287.976 	 1 	 39.1805
335.491 	 288.313 	 1 	 39.3003
336.292 	 288.642 	 1 	 39.4239
337.1 	 288.962 	 1 	 39.548
337.914 	 289.274 	 1 	 39.6703
338.734 	 289.578 	 1 	 39.7916
339.559 	 289.873 	 1 	 39.9148
340.391 	 290.159 	 1 	 40.0418
341.229 	 290.437 	 1 	 40.1573
342.072 	 290.706 	 1 	 40.282
342.921 	 290.966 	 1 	 40.4064
343.775 	 291.217 	 1 	 40.5228
344.635 	 291.46 	 1 	 40.6452
345.5 	 291.693 	 1 	 40.7678
346.37 	 291.916 	 1 	 40.8881
347.245 	 292.13 	 1 	 41.0099
348.125 	 292.335 	 -0.441226 	 41.1313
349.006 	 292.529 	 0.100011 	 40.8068
349.882 	 292.711 	 0.200026 	 40.6207
350.759 	 292.881 	 0.300052 	 40.5671
351.637 	 293.04 	 0.400092 	 40.5134
352.516 	 293.187 	 0.500142 	 40.5031
353.397 	 293.323 	 0.600191 	 40.5134
354.28 	 293.447 	 -0.436828 	 40.5433
355.162 	 293.559 	 0.100031 	 40.2177
356.038 	 293.659 	 0.200057 	 40.0269
356.914 	 293.748 	 0.300098 	 39.9779
357.79 	 293.825 	 0.400127 	 39.9268
358.666 	 293.889 	 0.500165 	 39.9148
359.543 	 293.942 	 -0.43214 	 39.9294
360.418 	 293.984 	 0.100036 	 39.6125
361.286 	 294.016 	 0.200064 	 39.4315
362.153 	 294.037 	 0.30008 	 39.3849
363.019 	 294.046 	 0.400099 	 39.344
363.885 	 294.045 	 0.500125 	 39.345
364.751 	 294.035 	 0.600142 	 39.3709
365.618 	 294.017 	 0.700116 	 39.4189
366.485 	 293.988 	 0.800094 	 39.472
367.354 	 293.949 	 0.900106 	 39.5631
368.224 	 293.903 	 1 	 39.6626
369.096 	 293.848 	 1 	 39.7859
369.971 	 293.784 	 1 	 39.9156
370.848 	 293.711 	 1 	 40.0486
371.726 	 293.627 	 1 	 40.175
372.607 	 293.534 	 1 	 40.3142
373.49 	 293.432 	 1 	 40.4353
374.374 	 293.322 	 1 	 40.5689
375.26 	 293.202 	 1 	 40.696
376.148 	 293.074 	 1 	 40.8265
377.037 	 292.937 	 1 	 40.9593
377.928 	 292.792 	 1 	 41.0918
378.821 	 292.639 	 1 	 41.2228
379.714 	 292.477 	 1 	 41.3556
380.61 	 292.306 	 1 	 41.4877
381.507 	 292.128 	 1 	 41.6207
382.405 	 291.941 	 1 	 41.7541
383.304 	 291.746 	 1 	 41.8883
384.205 	 291.544 	 1 	 42.0246
385.107 	 291.334 	 1 	 42.1569
386.01 	 291.117 	 1 	 42.295
386.915 	 290.893 	 1 	 42.4306
387.821 	 290.663 	 1 	 42.565
388.729 	 290.425 	 1 	 42.7004
389.638 	 290.182 	 1 	 42.8372
390.549 	 289.932 	 1 	 42.9738
391.461 	 289.677 	 1 	 43.1121
392.374 	 289.415 	 1 	 43.2472
393.289 	 289.148 	 1 	 43.381
394.205 	 288.875 	 1 	 43.5158
395.123 	 288.597 	 1 	 43.6509
396.042 	 288.315 	 1 	 43.786
396.964 	 288.027 	 1 	 43.9215
397.887 	 287.736 	 1 	 44.0557
398.811 	 287.44 	 1 	 44.1897
399.738 	 287.14 	 1 	 44.3235
400.666 	 286.837 	 1 	 44.4568
401.597 	 286.531 	 1 	 44.5893
402.529 	 286.221 	 1 	 44.7217
403.464 	 285.909 	 1 	 44.8534
404.4 	 285.595 	 1 	 44.8672
405.335 	 285.28 	 1 	 44.8415
406.27 	 284.965 	 1 	 44.8161
407.203 	 284.648 	 1 	 44.7908
408.136 	 284.332 	 1 	 44.7655
409.069 	 284.017 	 1 	 44.7403
410.001 	 283.701 	 1 	 44.7151
410.934 	 283.387 	 1 	 44.7915
411.869 	 283.072 	 1 	 44.8907
412.806 	 282.759 	 1 	 44.9892
413.747 	 282.445 	 1 	 45.0877
414.689 	 282.133 	 1 	 45.1859
415.635 	 281.823 	 1 	 45.2839
416.583 	 281.513 	 1 	 45.3819
417.534 	 281.206 	 1 	 45.4795
418.488 	 280.901 	 1 	 45.5768
419.445 	 280.598 	 1 	 45.6729
420.406 	 280.298 	 1 	 45.7699
421.369 	 280.001 	 1 	 45.8652
422.335 	 279.707 	 1 	 45.9616
423.305 	 279.416 	 1 	 46.058
424.278 	 279.129 	 1 	 46.153
425.255 	 278.847 	 1 	 46.247
426.235 	 278.569 	 1 	 46.3405
427.218 	 278.296 	 1 	 46.4322
428.205 	 278.028 	 1 	 46.5266
429.196 	 277.766 	 1 	 46.619
430.19 	 277.509 	 1 	 46.7092
431.188 	 277.259 	 1 	 46.8003
432.189 	 277.015 	 1 	 46.8863
433.194 	 276.779 	 1 	 46.977
434.203 	 276.549 	 1 	 47.0638
435.215 	 276.327 	 1 	 47.1511
436.231 	 276.113 	 1 	 47.239
437.251 	 275.906 	 1 	 47.3202
438.274 	 275.708 	 -0.501061 	 47.4036
439.297 	 275.518 	 -0.451344 	 47.0549
440.31 	 275.339 	 -0.457144 	 46.5602
441.315 	 275.169 	 -0.452689 	 46.0801
442.31 	 275.011 	 -0.449881 	 45.5963
443.297 	 274.864 	 -0.451362 	 45.1055
444.275 	 274.728 	 -0.444277 	 44.6238
445.244 	 274.605 	 -0.436741 	 44.1404
446.204 	 274.493 	 0.100174 	 43.6513
447.158 	 274.394 	 -0.45135 	 43.4272
448.108 	 274.308 	 -0.420869 	 43.0357
449.049 	 274.234 	 -0.403241 	 42.57
449.982 	 274.171 	 0.100452 	 42.166
450.909 	 274.118 	 0.200935 	 41.9132
451.833 	 274.078 	 0.301336 	 41.7854
452.755 	 274.053 	 0.401655 	 41.7422
453.677 	 274.04 	 0.50179 	 41.7223
454.598 	 274.043 	 0.601602 	 41.7156
455.517 	 274.062 	 0.70142 	 41.7292
456.437 	 274.093 	 0.80116 	 41.7752
457.356 	 274.137 	 0.900703 	 41.8218
458.276 	 274.193 	 1 	 41.8936
459.196 	 274.261 	 1 	 41.9689
460.118 	 274.338 	 1 	 42.0523
461.04 	 274.425 	 1 	 42.1338
461.963 	 274.52 	 1 	 42.2138
462.887 	 274.625 	 1 	 42.2973
463.811 	 274.737 	 1 	 42.3815
464.737 	 274.859 	 1 	 42.4648
465.663 	 274.989 	 1 	 42.5503
466.59 	 275.128 	 1 	 42.635
467.517 	 275.275 	 1 	 42.7221
468.445 	 275.43 	 1 	 42.8093
469.374 	 275.595 	 1 	 42.8963
470.303 	 275.767 	 1 	 42.9852
471.233 	 275.947 	 1 	 43.0748
472.162 	 276.135 	 1 	 43.1638
473.093 	 276.331 	 1 	 43.2542
474.024 	 276.535 	 1 	 43.3453
474.955 	 276.745 	 1 	 43.4371
475.887 	 276.963 	 1 	 43.5297
476.819 	 277.187 	 1 	 43.6217
477.751 	 277.418 	 1 	 43.7155
478.684 	 277.655 	 1 	 43.8088
479.618 	 277.899 	 1 	 43.9032
480.552 	 278.148 	 1 	 43.9974
481.487 	 278.404 	 1 	 44.0922
482.423 	 278.665 	 1 	 44.1872
483.359 	 278.931 	 1 	 44.2823
484.295 	 279.203 	 1 	 44.3775
485.233 	 279.481 	 1 	 44.4733
486.171 	 279.763 	 1 	 44.5689
487.11 	 280.05 	 1 	 44.6649
488.049 	 280.342 	 1 	 44.7611
488.989 	 280.639 	 1 	 44.8577
489.93 	 280.941 	 1 	 44.9545
490.872 	 281.247 	 1 	 45.0507
491.814 	 281.557 	 1 	 45.1477
492.758 	 281.872 	 1 	 45.2447
493.702 	 282.19 	 1 	 45.342
494.647 	 282.513 	 1 	 45.4391
495.593 	 282.839 	 1 	 45.5365
496.54 	 283.17 	 1 	 45.6337
497.488 	 283.503 	 1 	 45.7317
498.437 	 283.84 	 1 	 45.8291
499.388 	 284.181 	 1 	 45.9272
500.339 	 284.524 	 1 	 46.0252
501.292 	 284.871 	 1 	 46.1233
502.246 	 285.22 	 1 	 46.2214
503.201 	 285.571 	 1 	 46.3198
504.158 	 285.925 	 1 	 46.4183
505.117 	 286.281 	 1 	 46.5168
506.077 	 286.639 	 1 	 46.6152
507.039 	 286.998 	 1 	 46.7136
508.002 	 287.359 	 1 	 46.8122
508.967 	 287.721 	 1 	 46.9107
509.935 	 288.084 	 1 	 47.0094
510.904 	 288.448 	 1 	 47.1077
511.876 	 288.812 	 1 	 47.2065
512.849 	 289.177 	 1 	 47.3045
513.825 	 289.541 	 1 	 47.4027
514.804 	 289.905 	 1 	 47.5009
515.785 	 290.269 	 1 	 47.5989
516.768 	 290.633 	 1 	 47.6971
517.754 	 290.995 	 1 	 47.7948
518.743 	 291.356 	 1 	 47.892
519.734 	 291.716 	 1 	 47.9894
520.729 	 292.074 	 1 	 48.0867
521.726 	 292.43 	 1 	 48.1827
522.727 	 292.784 	 1 	 48.2792
523.73 	 293.135 	 1 	 48.3754
524.737 	 293.484 	 1 	 48.4712
525.747 	 293.83 	 1 	 48.567
526.76 	 294.172 	 1 	 48.6614
527.777 	 294.511 	 1 	 48.7565
528.797 	 294.847 	 1 	 48.8506
529.82 	 295.178 	 1 	 48.9449
530.848 	 295.505 	 1 	 49.0373
531.878 	 295.827 	 1 	 49.13
532.913 	 296.145 	 1 	 49.2217
533.951 	 296.457 	 1 	 49.3136
534.993 	 296.764 	 1 	 49.4051
536.038 	 297.065 	 1 	 49.4958
537.087 	 297.36 	 1 	 49.5848
538.141 	 297.649 	 1 	 49.6733
539.198 	 297.931 	 1 	 49.7614
540.258 	 298.206 	 1 	 49.8485
541.323 	 298.474 	 1 	 49.9355
542.391 	 298.735 	 1 	 50.0215
543.463 	 298.988 	 1 	 50.1064
544.539 	 299.233 	 1 	 50.1905
545.619 	 299.469 	 1 	 50.2731
546.702 	 299.697 	 -0.530784 	 50.3546
547.785 	 299.916 	 -0.476165 	 49.9862
548.858 	 300.125 	 -0.481308 	 49.4645
549.922 	 300.323 	 -0.479229 	 48.9539
550.977 	 300.511 	 -0.475801 	 48.4441
552.022 	 300.687 	 -0.471601 	 47.9354
553.058 	 300.851 	 0.100067 	 47.4285
554.088 	 301.003 	 -0.493348 	 47.2224
555.114 	 301.142 	 -0.454273 	 46.8182
556.132 	 301.269 	 0.100163 	 46.3135
557.143 	 301.383 	 -0.482157 	 46.0972
558.15 	 301.484 	 -0.440701 	 45.7104
559.148 	 301.572 	 -0.437626 	 45.2214
560.137 	 301.648 	 0.100249 	 44.7424
561.118 	 301.713 	 -0.467986 	 44.5239
562.095 	 301.764 	 -0.427561 	 44.1584
563.062 	 301.803 	 -0.424013 	 43.6873
564.02 	 301.831 	 -0.423919 	 43.2207
564.968 	 301.847 	 0.10025 	 42.7588
565.907 	 301.85 	 -0.450466 	 42.554
566.843 	 301.842 	 -0.374019 	 42.2494
567.768 	 301.822 	 -0.411817 	 41.7728
568.684 	 301.792 	 0.100233 	 41.3339
569.591 	 301.75 	 -0.439737 	 41.1457
570.494 	 301.696 	 -0.357778 	 40.8604
571.387 	 301.633 	 -0.402964 	 40.3968
572.269 	 301.559 	 -0.401958 	 39.9836
573.141 	 301.475 	 -0.398584 	 39.5744
574.004 	 301.381 	 -0.396731 	 39.1663
574.856 	 301.278 	 -0.39063 	 38.7677
575.698 	 301.166 	 0.100163 	 38.3649
576.532 	 301.044 	 -0.418587 	 38.2174
577.361 	 300.912 	 -0.379095 	 37.9108
578.179 	 300.772 	 -0.38358 	 37.4919
578.986 	 300.623 	 -0.378311 	 37.0804
579.782 	 300.466 	 -0.378118 	 36.6652
580.568 	 300.301 	 0.10013 	 36.245
581.345 	 300.129 	 -0.399257 	 36.0918
582.116 	 299.947 	 -0.376106 	 35.7554
582.875 	 299.758 	 -0.372101 	 35.3508
583.624 	 299.563 	 0.100125 	 34.9477
584.364 	 299.359 	 -0.390934 	 34.8048
